pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	3.55450539303902e-09	1.77725269651951e-07	1.94748050567723	NA	199	ENSG00000132170;ENSG00000117791;ENSG00000042445;ENSG00000135218;ENSG00000119787;ENSG00000121691;ENSG00000129625;ENSG00000084234;ENSG00000113594;ENSG00000241399;ENSG00000004455;ENSG00000124782;ENSG00000122971;ENSG00000168497;ENSG00000170323;ENSG00000109016;ENSG00000211445;ENSG00000019144;ENSG00000137767;ENSG00000027697;ENSG00000182035;ENSG00000115361;ENSG00000119927;ENSG00000123243;ENSG00000175567;ENSG00000078061;ENSG00000177156;ENSG00000177469;ENSG00000250479;ENSG00000137824;ENSG00000138764;ENSG00000187498;ENSG00000162368;ENSG00000158615;ENSG00000148175;ENSG00000162976;ENSG00000163931;ENSG00000174804;ENSG00000111684;ENSG00000123096;ENSG00000173153;ENSG00000204291;ENSG00000116717;ENSG00000165672;ENSG00000122644;ENSG00000100412;ENSG00000107537;ENSG00000095321;ENSG00000104823;ENSG00000173638;ENSG00000088682;ENSG00000163541;ENSG00000100612;ENSG00000099977;ENSG00000198142;ENSG00000181092;ENSG00000148343;ENSG00000177697;ENSG00000139641;ENSG00000065534
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	3.70436759365142e-06	3.47919089169811e-05	1.70344102088045	NA	192	ENSG00000042493;ENSG00000054219;ENSG00000164136;ENSG00000146648;ENSG00000187210;ENSG00000134954;ENSG00000104998;ENSG00000104365;ENSG00000181374;ENSG00000204592;ENSG00000153283;ENSG00000027697;ENSG00000136754;ENSG00000102245;ENSG00000100353;ENSG00000198918;ENSG00000242574;ENSG00000254087;ENSG00000166710;ENSG00000158092;ENSG00000231925;ENSG00000172349;ENSG00000164342;ENSG00000107581;ENSG00000186810;ENSG00000105372;ENSG00000198851;ENSG00000113263;ENSG00000116824;ENSG00000182866;ENSG00000142208;ENSG00000163083;ENSG00000167286;ENSG00000085760;ENSG00000153563;ENSG00000160654;ENSG00000138755;ENSG00000121594;ENSG00000115085;ENSG00000184371;ENSG00000112576;ENSG00000101017;ENSG00000147168;ENSG00000198821;ENSG00000121807;ENSG00000105369;ENSG00000137078;ENSG00000159128;ENSG00000181104;ENSG00000000938;ENSG00000158473;ENSG00000180644;ENSG00000142867;ENSG00000104432;ENSG00000102962;ENSG00000111537;ENSG00000197561;ENSG00000178562;ENSG00000026103;ENSG00000170889;ENSG00000172724;ENSG00000271503;ENSG00000090339;ENSG00000163519;ENSG00000227507;ENSG00000196924;ENSG00000163131;ENSG00000204257;ENSG00000096968;ENSG00000100385;ENSG00000145649;ENSG00000127191;ENSG00000173762;ENSG00000275302;ENSG00000113532;ENSG00000081237;ENSG00000005844;ENSG00000100453
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.00121194806834836	0.00403607597818517	1.62283442180178	NA	100	ENSG00000167751;ENSG00000140263;ENSG00000070778;ENSG00000108175;ENSG00000145703;ENSG00000145779;ENSG00000101608;ENSG00000113594;ENSG00000183726;ENSG00000184012;ENSG00000152642;ENSG00000178573;ENSG00000033800;ENSG00000109452;ENSG00000086062;ENSG00000067113;ENSG00000142515;ENSG00000166710;ENSG00000118515;ENSG00000155368;ENSG00000177189;ENSG00000134294;ENSG00000266412;ENSG00000142208;ENSG00000127954;ENSG00000103942;ENSG00000112576
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0342023024533544	0.0610755400952757	1.47624257738238	NA	36	ENSG00000196154;ENSG00000099250;ENSG00000174640;ENSG00000169398;ENSG00000112715;ENSG00000142192;ENSG00000168542;ENSG00000139329;ENSG00000101384;ENSG00000163430;ENSG00000133110;ENSG00000160293;ENSG00000121361;ENSG00000138448;ENSG00000038427
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.00103771796743841	0.00370613559799431	1.4567925599208	NA	194	ENSG00000156284;ENSG00000165025;ENSG00000051382;ENSG00000169047;ENSG00000198561;ENSG00000146648;ENSG00000144668;ENSG00000166147;ENSG00000189143;ENSG00000177707;ENSG00000261371;ENSG00000174059;ENSG00000214063;ENSG00000204381;ENSG00000184113;ENSG00000178184;ENSG00000005884;ENSG00000072415;ENSG00000087245;ENSG00000039068;ENSG00000064666;ENSG00000154736;ENSG00000169398;ENSG00000101335;ENSG00000148484;ENSG00000168615;ENSG00000100345;ENSG00000124181;ENSG00000126458;ENSG00000173801;ENSG00000118680;ENSG00000108622;ENSG00000162614;ENSG00000086062;ENSG00000150093;ENSG00000044115;ENSG00000147065;ENSG00000139725;ENSG00000110799;ENSG00000035403;ENSG00000149573;ENSG00000143537;ENSG00000204560;ENSG00000105221;ENSG00000164761;ENSG00000171862;ENSG00000131236;ENSG00000105376;ENSG00000181885;ENSG00000106299;ENSG00000248746;ENSG00000095321;ENSG00000168487;ENSG00000269335;ENSG00000160293;ENSG00000065618;ENSG00000151923;ENSG00000006210;ENSG00000084636;ENSG00000058085;ENSG00000197702;ENSG00000156453;ENSG00000091436;ENSG00000196712;ENSG00000145715;ENSG00000090339;ENSG00000038427;ENSG00000075711;ENSG00000075624;ENSG00000125753
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.139393939393939	0.204991087344029	1.21653818425243	NA	42	ENSG00000169129;ENSG00000081923;ENSG00000112297;ENSG00000101955;ENSG00000196411;ENSG00000137845;ENSG00000086062;ENSG00000142192;ENSG00000254087;ENSG00000172005
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.000228832217670397	0.00114416108835199	1.55645210351432	NA	157	ENSG00000042445;ENSG00000105974;ENSG00000003402;ENSG00000104081;ENSG00000080815;ENSG00000166148;ENSG00000065361;ENSG00000087245;ENSG00000106144;ENSG00000101665;ENSG00000169398;ENSG00000211445;ENSG00000027697;ENSG00000005339;ENSG00000026508;ENSG00000125845;ENSG00000134531;ENSG00000011465;ENSG00000067900;ENSG00000142192;ENSG00000197081;ENSG00000170430;ENSG00000113721;ENSG00000148180;ENSG00000139329;ENSG00000141736;ENSG00000265972;ENSG00000153094;ENSG00000064012;ENSG00000116717;ENSG00000116824;ENSG00000131747;ENSG00000161011;ENSG00000138794;ENSG00000104368;ENSG00000181104;ENSG00000189060;ENSG00000180644;ENSG00000142867;ENSG00000188641;ENSG00000026103;ENSG00000100234;ENSG00000121858;ENSG00000123374;ENSG00000111859;ENSG00000100300;ENSG00000019991;ENSG00000164104;ENSG00000069702;ENSG00000173039;ENSG00000111276;ENSG00000160789;ENSG00000120885;ENSG00000100290;ENSG00000116761
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.290748898678414	0.382564340366334	1.0591362311049	NA	106	ENSG00000211452;ENSG00000042445;ENSG00000115112;ENSG00000005469;ENSG00000121691;ENSG00000025423;ENSG00000197448;ENSG00000110628;ENSG00000133835;ENSG00000088002;ENSG00000198691;ENSG00000137936;ENSG00000115425;ENSG00000172817;ENSG00000162928;ENSG00000167972;ENSG00000180432;ENSG00000172350;ENSG00000023909;ENSG00000197142;ENSG00000182866;ENSG00000107537
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.392727272727273	0.503496503496504	1.01328019360876	NA	73	ENSG00000132170;ENSG00000100600;ENSG00000010278;ENSG00000166148;ENSG00000164294;ENSG00000110721;ENSG00000169919;ENSG00000101384;ENSG00000135842;ENSG00000104823;ENSG00000163297;ENSG00000162236;ENSG00000012171;ENSG00000164687;ENSG00000198099;ENSG00000163191;ENSG00000131069;ENSG00000120885
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	5.58758610313317e-06	3.99113293080941e-05	1.8036526444913	NA	125	ENSG00000197766;ENSG00000079337;ENSG00000104324;ENSG00000164733;ENSG00000100600;ENSG00000166147;ENSG00000102996;ENSG00000259207;ENSG00000189171;ENSG00000172380;ENSG00000261371;ENSG00000010278;ENSG00000162517;ENSG00000087245;ENSG00000162909;ENSG00000000971;ENSG00000168615;ENSG00000197635;ENSG00000157227;ENSG00000160678;ENSG00000071127;ENSG00000122861;ENSG00000100311;ENSG00000110799;ENSG00000148180;ENSG00000118263;ENSG00000105664;ENSG00000168306;ENSG00000136238;ENSG00000182326;ENSG00000010810;ENSG00000143387;ENSG00000113140;ENSG00000149131;ENSG00000256043;ENSG00000150687;ENSG00000168487;ENSG00000196188;ENSG00000159403;ENSG00000184500;ENSG00000104368
