pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.000687422897502025	0.00456645210483488	-1.81289027178372	NA	43	ENSG00000005471;ENSG00000073734;ENSG00000138075;ENSG00000143921;ENSG00000121270;ENSG00000165029;ENSG00000135776;ENSG00000117528;ENSG00000069431;ENSG00000154262;ENSG00000091262;ENSG00000108846;ENSG00000023839;ENSG00000154265;ENSG00000101986;ENSG00000154258;ENSG00000141338;ENSG00000118777;ENSG00000115657;ENSG00000140798
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.276744186046512	0.449947220267417	-1.07726414097374	NA	57	ENSG00000245848;ENSG00000148737;ENSG00000187840;ENSG00000175634;ENSG00000145675;ENSG00000169032;ENSG00000269335;ENSG00000105221;ENSG00000142208;ENSG00000131759;ENSG00000108443
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.269949066213922	0.448308270676692	1.11024106518012	NA	71	ENSG00000140443;ENSG00000197122;ENSG00000102882;ENSG00000138795;ENSG00000140575;ENSG00000143217;ENSG00000077782;ENSG00000163513;ENSG00000130402;ENSG00000151422;ENSG00000175387;ENSG00000127329;ENSG00000158195;ENSG00000087095;ENSG00000141736;ENSG00000044115;ENSG00000067560
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.0236879115555379	0.0710637346666138	-1.43190670677129	NA	63	ENSG00000197142;ENSG00000186350;ENSG00000006831;ENSG00000151726;ENSG00000116678;ENSG00000132356;ENSG00000185950;ENSG00000131791;ENSG00000076555;ENSG00000110931;ENSG00000131482;ENSG00000169047;ENSG00000269335;ENSG00000105221;ENSG00000142208;ENSG00000186951;ENSG00000106617;ENSG00000100889;ENSG00000123983;ENSG00000135218;ENSG00000104825;ENSG00000028137;ENSG00000067182
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.00876217676619556	0.0319561740884779	-1.62591569986797	NA	31	ENSG00000021826;ENSG00000172482;ENSG00000126522;ENSG00000167701;ENSG00000148672;ENSG00000125166;ENSG00000112294;ENSG00000135423;ENSG00000183044;ENSG00000166123;ENSG00000120053;ENSG00000185100;ENSG00000114021;ENSG00000135821;ENSG00000198380;ENSG00000182890;ENSG00000084774;ENSG00000159423;ENSG00000130707;ENSG00000203797
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.00596384226226237	0.0252107877450182	1.57957848043131	NA	39	ENSG00000137731;ENSG00000111319;ENSG00000150201;ENSG00000176387;ENSG00000151704;ENSG00000102882;ENSG00000143153;ENSG00000166828;ENSG00000117461;ENSG00000168447;ENSG00000069849;ENSG00000163399
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.0845323741007194	0.172780456953119	1.35497924487336	NA	31	ENSG00000204252;ENSG00000196126;ENSG00000242574;ENSG00000204287;ENSG00000204257;ENSG00000231389;ENSG00000196735;ENSG00000223865;ENSG00000179344;ENSG00000198502;ENSG00000206503;ENSG00000168811
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.0783898305084746	0.164004635461279	-1.43255385519125	NA	14	ENSG00000127472;ENSG00000161533;ENSG00000087008;ENSG00000138308;ENSG00000134824;ENSG00000188257
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.945736434108527	0.985159285159285	0.804571492667759	NA	160	ENSG00000166313;ENSG00000162909;ENSG00000102882;ENSG00000101333;ENSG00000161281;ENSG00000096433;ENSG00000150995;ENSG00000182240;ENSG00000145335;ENSG00000089250;ENSG00000151067;ENSG00000198838;ENSG00000186868;ENSG00000142192;ENSG00000175445
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.000813412671999036	0.00521706058592485	-1.8087636240872	NA	41	ENSG00000109618;ENSG00000143374;ENSG00000179988;ENSG00000247626;ENSG00000137411;ENSG00000103356;ENSG00000134684;ENSG00000067704;ENSG00000113407;ENSG00000137513;ENSG00000124608;ENSG00000090861;ENSG00000139131;ENSG00000110619;ENSG00000113643;ENSG00000116120;ENSG00000134905;ENSG00000204394;ENSG00000170445;ENSG00000103707;ENSG00000104835;ENSG00000179115
