pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.2664804234390921	0.6662010585977303		0.1607025125991266	200	CS;SCARB1;JAGN1;AIFM1;NDUFS3;GPX4;DHRS7B;ANGPT1;CRAT;DNAJB9;GRPEL1;DRAM2;IFNGR1;ACADM;COQ9;DLAT;COX7B;BAZ2A;MCCC1;CHCHD10;SDHC;ITGA7;MYLK;HADH;PPM1B;IDH1;RETSAT;ESRRA;UBC;ATP5PO;GPAM;HIBCH;ECHS1;GPD2;UQCR11;SSPN;PIM3;ARAF;GPX3;COQ3;PFKFB3;CHUK;IMMT;SDHB;CCNG2;BCL6;ACAA2;ACO2;SPARCL1;PTGER3;STOM;UQCR10;COX6A1;ACLY;CMBL;DHRS7;ETFB;RIOK3;CYP4B1;COL4A1;ACADS;RMDN3;PEMT;DLD;SOWAHC;UQCRC1;PPP1R15B;LAMA4;UQCRQ;G3BP2;RTN3;ATL2;YWHAG;ABCB8;TOB1;PRDX3;ATP1B3;MTARC2;MDH2;PLIN2;ANGPTL4;SUCLG1;SOD1;AK2;ACOX1;DHCR7;MGLL;RAB34;SLC66A3;ABCA1;UBQLN1;COL15A1;GPAT4;ADIPOR2;DBT;TKT;IDH3A;CAVIN2;UCK1;CYC1;ALDOA;RREB1;APLP2;CD302;GPHN;NDUFB7;EPHX2;LPCAT3;HSPB8;SLC27A1;LPL;NDUFA5;BCL2L13;ARL4A;REEP5;PGM1;PHLDB1;MIGA2;NMT1;COX8A;SLC25A1;CAVIN1;DECR1;SLC5A6;FAH;ECH1;CMPK1;PDCD4;ACADL;LTC4S;NDUFAB1;ALDH2;MRPL15;IDH3G;REEP6;SORBS1;VEGFB;ELOVL6;PPARG;SAMM50;DGAT1;PHYH;SQOR;OMD;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.9999996961005857	0.9999996961005857		-1.0802477825802108	200	TRAF2;IL18;IL2RG;ST8SIA4;ABI1;RPL39;IFNGR1;WARS1;NPM1;MMP9;CCR2;FYB1;KLRD1;CD247;CCL11;GZMA;CCL19;STAT1;DEGS1;CD4;EGFR;CD40;LY75;EIF3D;CD74;LY86;IL11;DYRK3;LIF;CD47;F2R;THY1;CD86;MTIF2;IL15;RARS1;IFNAR2;ELF4;PSMB10;SPI1;IRF8;IRF4;RIPK2;CTSS;PTPN6;RPL9;STAT4;INHBB;AARS1;FAS;CXCL13;CAPG;PRF1;GCNT1;FLNA;IL27RA;IL12B;BCL3;B2M;BCAT1;MRPL3;TPD52;IL18RAP;TLR2;LCK;HLA-A;ICAM1;TNF;HLA-DOA;IL4R;HLA-DOB;CCL2;CD7;PRKCB;SOCS5;BCL10;SOCS1;TLR3;CDKN2A;CSK;IL12A;CD40LG;LTB;FGR;IL2RB;HLA-G;IGSF6;IL12RB1;SRGN;RPS19;EIF3J;ELANE;IL6;CCND3;UBE2D1;ETS1;TGFB2;UBE2N;ACVR2A;CD79A;TLR1;HIF1A;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.19995016323925197	0.6248442601226624		0.3079213710852612	101	CAMKK2;TNFAIP8;CENPN;BMPR1B;UBE2I;GUCY1A1;TMEM50A;PGM3;PTPN21;H1-0;SEC24D;KRT8;XRCC6;PLPP1;UBE2J1;ABCC4;CCND1;RAB4A;SCD;DNAJB9;PTK2B;ZBTB10;ACSL3;SLC38A2;UAP1;ABHD2;KLK3;AKT1;HMGCS1;LMAN1;AKAP12;GNAI3;ARID5B;HMGCR;NGLY1;MYL12A;SRP19;PIAS1;IQGAP2;PDLIM5;CDC14B;APPBP2;STK39;SPCS3;ACTN1;INPP4B;B2M;TSC22D1;GPD1L;PA2G4;NCOA4;TPD52;CCND3;ADRM1;TMPRSS2;B4GALT1;HOMER2;SGK1;MERTK;INSIG1;CDK6;ADAMTS1;ELOVL5;XRCC5;KLK2;FKBP5;SORD;MAP7;NDRG1;VAPA;KRT19;RPS6KA3;HERC3;GSR;ZMIZ1;SRF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.9970400089588642	0.9999996961005857		-1.3139245805842499	36	LUM;APP;CXCL6;VAV2;APOH;VTN;S100A4;MSX1;LRPAP1;FGFR1;JAG1;PTK2;KCNJ8;LPL;VEGFA;PDGFA;STC1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.1236742183245755	0.5621555378389795		0.29327059538761957	200	MPZL2;CDH8;DLG1;BAIAP2;SGCE;TAOK2;KCNH2;SYMPK;NECTIN1;CRAT;NRXN2;ACTA1;CERCAM;CLDN11;VWF;PIK3CB;MAP4K2;MMP9;SLIT2;RASA1;CDH1;FYB1;INPPL1;SYK;NECTIN3;CRB3;CLDN8;HRAS;CAP1;NFASC;MPZL1;GTF2F1;ACTN1;EGFR;HADH;MSN;ZYX;ACTG1;PLCG1;COL9A1;LAMC2;CLDN18;GRB7;ITGB4;SHROOM2;THY1;CD34;MYH9;CD86;CNTN1;NECTIN2;CTNND1;NEXN;RHOF;PTK2;PIK3R3;MADCAM1;CDH6;FSCN1;ADAM15;AMIGO1;TSC1;CLDN19;VCAM1;GNAI1;MVD;NF1;MYH10;CTNNA1;ALOX15B;PKD1;VCL;ACTB;EVL;ACTC1;VAV2;IRS1;DSC3;YWHAH;NEGR1;TIAL1;ITGA10;CDH11;CADM2;AMIGO2;CDH4;TMEM8B;ACTN2;SIRPA;CDK8;IKBKG;LIMA1;MAPK14;TRO;CLDN5;PARVA;RSU1;LAYN;SKAP2;WASL;ADAM9;CD209;ADAM23;STX4;ADRA1B;MMP2;NECTIN4;CDH15;DHX16;AKT2;SORBS3;PCDH1;ICAM5;B4GALT1;ARPC2;INSIG1;EPB41L2;AMH;TNFRSF11B;PBX2;ICAM1;ITGB1;ARHGEF6;LAMA3;GNAI2;ATP1A3;GAMT;PECAM1;TRAF1;CLDN14;CD274;NF2;MAPK13;CD276;PTEN;MAP3K20;ICAM2;ITGA3;CADM3;RRAS;NRAP;CLDN15;WNK4;NLGN3;TSPAN4;MYL9
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.970090617254261	0.9999996961005857		-0.7995596657237608	44	GSTM3;TMEM8B;IL2RG;FLOT2;NTNG1;GATA3;EFNA5;GAS1;IL2RB;ADIPOR2;PKHD1;APP;DCBLD2;RHCG;EPHB4;SLC22A12;LYPD3;AFAP1L2;B4GALT1;HSPB1;ATP6V0A4;SLC2A4;NCOA6;SHROOM2;THY1;SLC34A3
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.9293619111601987	0.9999996961005857		-0.35092486358365155	161	IER3;CASP6;PPP2R5B;IL18;SPTAN1;GPX4;RHOT2;LMNA;IFNGR1;CFLAR;BAX;IL1A;CASP7;CASP2;HGF;RETSAT;AIFM3;AVPR1A;LGALS3;TSPO;CASP1;MCL1;TIMP3;RELA;EBP;GPX3;F2R;IRF1;GSR;ERBB2;IGF2R;PEA15;IFITM3;LEF1;CTH;PTK2;TNFRSF12A;BCL2L2;ATF3;DDIT3;TOP2A;DIABLO;XIAP;KRT18;BCL2L1;NEDD9;CASP3;HMOX1;PAK1;CAV1;IGFBP6;MGMT;CASP9;GADD45B;JUN;BTG3;FAS;SATB1;PSEN2;DNM1L;H1-0;SOD1;PLAT;PRF1;WEE1;EGR3;BTG2;MMP2;BGN;CREBBP;DCN;PPT1;SLC20A1;BCAP31;RARA;HSPB1;SC5D;TXNIP;BIRC3;GPX1;TNF;BID;GNA15;PMAIP1;RHOB;CCND1;CYLD;SQSTM1;BCL10;ROCK1;TNFSF10;EMP1;LUM;APP;PSEN1;DAP;IL6;PDCD4;CDKN1B;FEZ1;BNIP3L;HMGB2;TGFB2;CD44;GCH1;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.2482617947363164	0.6662010585977303		0.24536029565769102	112	BBOX1;CH25H;ABCD3;NR3C2;PNPLA8;SLC23A2;IDH1;RETSAT;RXRA;MLYCD;ATXN1;CYP8B1;TFCP2L1;SLC35B2;SLC27A2;ABCG4;BMP6;NR1H4;NEDD4;BCAR3;AQP9;SLC23A1;PEX26;GNPAT;SERPINA6;PXMP2;ABCD1;OPTN;GSTK1;NPC1;ABCA3;DIO1;HAO1;PEX16;FADS2;NUDT12;ALDH9A1;SOD1;TTR;ABCA1;HSD17B4;CYP46A1;ABCA5;PEX6;RXRG;ABCA8;CYP39A1;LCK;EPHX2;ACSL1;PIPOX;SLCO1A2;IDH2;PFKM;CYP27A1;LONP2;SULT2B1;PRDX5;PEX13;SOAT2;ALDH8A1;GC;ALDH1A1;NR0B2;ABCA2;SLC29A1;EFHC1;HSD17B6;PEX11G;SULT1B1;PEX11A;PECR;HSD17B11;AGXT;RBP1;ABCA6;ABCA4;ABCD2;PHYH
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.1561810736120094	0.5986286301989932		0.4311325595234103	74	FASN;PCYT2;SQLE;ATF5;LGMN;FDPS;STARD4;TRIB3;LDLR;FDFT1;DHCR7;TNFRSF12A;ACAT2;SCD;GLDC;NIBAN1;ERRFI1;ATF3;ABCA2;FBXO6;HMGCS1;JAG1;HMGCR;LSS;GNAI1;TP53INP1;MVD;CPEB2;NSDHL;ETHE1;LPL;ECH1;ADH4;GUSB;SREBF2;NFIL3;ACTG1;AVPR1A;MAL2;PNRC1;CXCL16;TMEM97;SC5D;CYP51A1;ALCAM;LGALS3;TM7SF2;ATXN2;ANXA13;FADS2;CHKA;EBP;PPARG;SEMA3B;PLSCR1;CD9;MVK;GSTM2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.15026974832498555	0.5986286301989932		0.33494693454333885	138	TF;F12;FURIN;MMP3;GP1BA;APOC3;VWF;CAPN5;MMP9;MMP14;PEF1;MSRB2;THBS1;FGG;CFH;F2RL2;CRIP2;TIMP3;MST1;CAPN2;PROC;PROS1;ITGB3;LGMN;SERPING1;CFI;FN1;PLAU;CFD;S100A13;MMP7;RGN;APOC1;CPQ;RAC1;C1S;CTSV;COMP;HNF4A;CASP9;C9;S100A1;HMGCS2;PROZ;USP11;KLKB1;RAPGEF3;HTRA1;PLAT;F3;GNB2;PREP;LAMP2;MMP11;F11;ADAM9;CTSB;PLG;MMP2;SERPINB2;CFB;WDR1;RABIF;FGA;KLF7;P2RY1;CD9;DUSP14;CTSH;LEFTY2;CTSE;ISCU;PECAM1;SERPINA1;CSRP1;C8G;SERPINC1;SIRT2;MMP1;C1QA;C1R;HRG;DPP4;FYN;MASP2;PDGFB;ANG;ACOX2;ITIH1;TFPI2;MMP15;A2M;F8;PRSS23
