pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.93716719914803	0.956293060355133	-0.757901945405799	NA	169	TOB1;ALDH2;PDCD4;POR;CYP4B1;ACOX1;CMPK1;SLC1A5;GPD2;ADIPOR2;MAP4K3;ATP1B3;BCL6;RREB1;TST;PPARG;FABP4;PEX14;ESRRA;RTN3;ME1;MCCC1;ACO2
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	1.00323415593851e-08	1.25404269492314e-07	2.01765971881508	NA	138	GBP2;FCGR2B;CCR1;STAB1;CD74;LCP2;TIMP1;FLNA;CCL19;IRF7;SPI1;THY1;SRGN;B2M;SOCS1;CCL2;CCL7;CCL4;ICAM1;ITGB2;CXCL9;CAPG;STAT1;CD47;FYB1;WAS;CTSS;PTPN6;FGR;CCL13;CD4;LY86;MMP9;NCF4;CSF1;CFP;TLR2;WARS1;TGFB1;UBE2D1;PSMB10;GZMB;IL2RG;HIF1A;HLA-E;FAS;CCL5
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.0459242250287026	0.127567291746396	-1.32155178155641	NA	94	HPGD;MAP7;KRT19;ABHD2;HOMER2;SORD;KRT8;CCND1;TPD52;SPDEF;SLC26A2;ELL2;DHCR24;B4GALT1;GPD1L;TMPRSS2;GSR;STEAP4;STK39
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.00935296248250391	0.035972932625015	1.64820915814905	NA	25	COL3A1;COL5A2;SPP1;VCAN;TIMP1;LUM;POSTN
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.582039911308204	0.727549889135255	-0.960121229726566	NA	126	CDH3;ACTN4;CRB3;ITGB4;JUP;CDH1;CX3CL1;LIMA1;NECTIN1;MPZL2;CTNND1;MDK;CLDN4;EGFR;PCDH1;CTNNA1;NECTIN4;PIK3R3;B4GALT1;WASL;LAMC2;DLG1;RASA1;LDLRAP1;EXOC4;GNAI1;TJP1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.379261363636364	0.574638429752066	-1.1029461681391	NA	24	ATP8B1;CX3CL1;CRYBG1;CROCC;B4GALT1;ADIPOR2;LYPD3
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.00890150917772324	0.035972932625015	1.40041865932082	NA	134	MCL1;ATF3;CD14;PDGFRB;CDKN1A;TIMP1;BGN;IFITM3;EMP1;LUM;DCN;MMP2;TIMP2;BAX;PPT1;HMOX1;GADD45B;CD38;CASP1;ISG20;JUN;CAV1;GPX1;PEA15;GPX4
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.00546366210236332	0.0248348277380151	-1.45267707361012	NA	62	SLC27A2;SULT2B1;ABCA5;LONP2;ALDH1A1;TFCP2L1;ABCD3;GCLM;DHCR24;NR3C2;RBP1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.540284360189573	0.710900473933649	0.943007463326431	NA	58	S100A11;ATF3;PLSCR1;ANXA5;LGMN;ACTG1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.00536298877423839	0.0248348277380151	1.55636040744333	NA	84	CTSK;PLEK;FN1;SPARC;SERPINE1;TIMP1;CTSB;SERPING1;HTRA1;C1S;C1R;A2M;LGMN;MMP2;APOC1
